  31.43200 ,   -2.97067 ,   -0.14836 ,    0.01100 ,    0.98543 ,    0.99643
  31.43300 ,   -2.97082 ,   -0.14819 ,    0.01098 ,    0.98545 ,    0.99643
  31.43400 ,   -2.97097 ,   -0.14802 ,    0.01095 ,    0.98548 ,    0.99643
  31.43500 ,   -2.97112 ,   -0.14785 ,    0.01093 ,    0.98550 ,    0.99643
  31.43600 ,   -2.97127 ,   -0.14768 ,    0.01090 ,    0.98553 ,    0.99643
  31.43700 ,   -2.97141 ,   -0.14751 ,    0.01088 ,    0.98555 ,    0.99643
  31.43800 ,   -2.97156 ,   -0.14734 ,    0.01085 ,    0.98558 ,    0.99643
  31.43900 ,   -2.97171 ,   -0.14717 ,    0.01083 ,    0.98560 ,    0.99643
  31.44000 ,   -2.97186 ,   -0.14700 ,    0.01080 ,    0.98563 ,    0.99643
  31.44100 ,   -2.97200 ,   -0.14683 ,    0.01078 ,    0.98565 ,    0.99643
  31.44200 ,   -2.97215 ,   -0.14666 ,    0.01076 ,    0.98568 ,    0.99643
  31.44300 ,   -2.97230 ,   -0.14650 ,    0.01073 ,    0.98570 ,    0.99643
  31.44400 ,   -2.97244 ,   -0.14633 ,    0.01071 ,    0.98573 ,    0.99643
  31.44500 ,   -2.97259 ,   -0.14616 ,    0.01068 ,    0.98575 ,    0.99643
  31.44600 ,   -2.97274 ,   -0.14599 ,    0.01066 ,    0.98578 ,    0.99643
  31.44700 ,   -2.97288 ,   -0.14582 ,    0.01063 ,    0.98580 ,    0.99643
  31.44800 ,   -2.97303 ,   -0.14565 ,    0.01061 ,    0.98583 ,    0.99643
  31.44900 ,   -2.97317 ,   -0.14549 ,    0.01058 ,    0.98585 ,    0.99643
  31.45000 ,   -2.97332 ,   -0.14532 ,    0.01056 ,    0.98588 ,    0.99643
  31.45100 ,   -2.97346 ,   -0.14515 ,    0.01053 ,    0.98590 ,    0.99643
  31.45200 ,   -2.97361 ,   -0.14498 ,    0.01051 ,    0.98592 ,    0.99643
  31.45300 ,   -2.97375 ,   -0.14482 ,    0.01049 ,    0.98595 ,    0.99643
  31.45400 ,   -2.97390 ,   -0.14465 ,    0.01046 ,    0.98597 ,    0.99643
  31.45500 ,   -2.97404 ,   -0.14448 ,    0.01044 ,    0.98600 ,    0.99643
  31.45600 ,   -2.97419 ,   -0.14432 ,    0.01041 ,    0.98602 ,    0.99643
  31.45700 ,   -2.97433 ,   -0.14415 ,    0.01039 ,    0.98604 ,    0.99643
  31.45800 ,   -2.97447 ,   -0.14398 ,    0.01037 ,    0.98607 ,    0.99643
  31.45900 ,   -2.97462 ,   -0.14382 ,    0.01034 ,    0.98609 ,    0.99643
  31.46000 ,   -2.97476 ,   -0.14365 ,    0.01032 ,    0.98612 ,    0.99643
  31.46100 ,   -2.97491 ,   -0.14349 ,    0.01029 ,    0.98614 ,    0.99643
  31.46200 ,   -2.97505 ,   -0.14332 ,    0.01027 ,    0.98616 ,    0.99643
  31.46300 ,   -2.97519 ,   -0.14315 ,    0.01025 ,    0.98619 ,    0.99643
  31.46400 ,   -2.97534 ,   -0.14299 ,    0.01022 ,    0.98621 ,    0.99643
  31.46500 ,   -2.97548 ,   -0.14282 ,    0.01020 ,    0.98623 ,    0.99643
  31.46600 ,   -2.97562 ,   -0.14266 ,    0.01018 ,    0.98626 ,    0.99643
  31.46700 ,   -2.97576 ,   -0.14249 ,    0.01015 ,    0.98628 ,    0.99643
  31.46800 ,   -2.97591 ,   -0.14233 ,    0.01013 ,    0.98631 ,    0.99643
  31.46900 ,   -2.97605 ,   -0.14216 ,    0.01011 ,    0.98633 ,    0.99643
  31.47000 ,   -2.97619 ,   -0.14200 ,    0.01008 ,    0.98635 ,    0.99643
  31.47100 ,   -2.97633 ,   -0.14183 ,    0.01006 ,    0.98638 ,    0.99643
  31.47200 ,   -2.97647 ,   -0.14167 ,    0.01004 ,    0.98640 ,    0.99643
  31.47300 ,   -2.97662 ,   -0.14151 ,    0.01001 ,    0.98642 ,    0.99643
  31.47400 ,   -2.97676 ,   -0.14134 ,    0.00999 ,    0.98645 ,    0.99643
  31.47500 ,   -2.97690 ,   -0.14118 ,    0.00997 ,    0.98647 ,    0.99643
  31.47600 ,   -2.97704 ,   -0.14101 ,    0.00994 ,    0.98649 ,    0.99643
  31.47700 ,   -2.97718 ,   -0.14085 ,    0.00992 ,    0.98651 ,    0.99643
  31.47800 ,   -2.97732 ,   -0.14069 ,    0.00990 ,    0.98654 ,    0.99643
  31.47900 ,   -2.97746 ,   -0.14052 ,    0.00987 ,    0.98656 ,    0.99643
  31.48000 ,   -2.97760 ,   -0.14036 ,    0.00985 ,    0.98658 ,    0.99643
  31.48100 ,   -2.97774 ,   -0.14020 ,    0.00983 ,    0.98661 ,    0.99643
  31.48200 ,   -2.97788 ,   -0.14003 ,    0.00980 ,    0.98663 ,    0.99643
  31.48300 ,   -2.97802 ,   -0.13987 ,    0.00978 ,    0.98665 ,    0.99643
  31.48400 ,   -2.97816 ,   -0.13971 ,    0.00976 ,    0.98668 ,    0.99643
  31.48500 ,   -2.97830 ,   -0.13955 ,    0.00974 ,    0.98670 ,    0.99643
  31.48600 ,   -2.97844 ,   -0.13938 ,    0.00971 ,    0.98672 ,    0.99643
  31.48700 ,   -2.97858 ,   -0.13922 ,    0.00969 ,    0.98674 ,    0.99643
  31.48800 ,   -2.97872 ,   -0.13906 ,    0.00967 ,    0.98677 ,    0.99643
  31.48900 ,   -2.97886 ,   -0.13890 ,    0.00965 ,    0.98679 ,    0.99643
  31.49000 ,   -2.97900 ,   -0.13873 ,    0.00962 ,    0.98681 ,    0.99643
  31.49100 ,   -2.97914 ,   -0.13857 ,    0.00960 ,    0.98683 ,    0.99643
  31.49200 ,   -2.97928 ,   -0.13841 ,    0.00958 ,    0.98686 ,    0.99643
  31.49300 ,   -2.97941 ,   -0.13825 ,    0.00956 ,    0.98688 ,    0.99643
  31.49400 ,   -2.97955 ,   -0.13809 ,    0.00953 ,    0.98690 ,    0.99643
  31.49500 ,   -2.97969 ,   -0.13793 ,    0.00951 ,    0.98692 ,    0.99643
  31.49600 ,   -2.97983 ,   -0.13777 ,    0.00949 ,    0.98694 ,    0.99643
  31.49700 ,   -2.97997 ,   -0.13760 ,    0.00947 ,    0.98697 ,    0.99643
  31.49800 ,   -2.98010 ,   -0.13744 ,    0.00945 ,    0.98699 ,    0.99643
  31.49900 ,   -2.98024 ,   -0.13728 ,    0.00942 ,    0.98701 ,    0.99643
  31.50000 ,   -2.98038 ,   -0.13712 ,    0.00940 ,    0.98703 ,    0.99643
  31.50100 ,   -2.98051 ,   -0.13696 ,    0.00938 ,    0.98705 ,    0.99643
  31.50200 ,   -2.98065 ,   -0.13680 ,    0.00936 ,    0.98708 ,    0.99643
  31.50300 ,   -2.98079 ,   -0.13664 ,    0.00934 ,    0.98710 ,    0.99643
  31.50400 ,   -2.98092 ,   -0.13648 ,    0.00931 ,    0.98712 ,    0.99643
  31.50500 ,   -2.98106 ,   -0.13632 ,    0.00929 ,    0.98714 ,    0.99643
  31.50600 ,   -2.98120 ,   -0.13616 ,    0.00927 ,    0.98716 ,    0.99643
  31.50700 ,   -2.98133 ,   -0.13600 ,    0.00925 ,    0.98719 ,    0.99643
  31.50800 ,   -2.98147 ,   -0.13584 ,    0.00923 ,    0.98721 ,    0.99643
  31.50900 ,   -2.98160 ,   -0.13568 ,    0.00920 ,    0.98723 ,    0.99643
  31.51000 ,   -2.98174 ,   -0.13552 ,    0.00918 ,    0.98725 ,    0.99643
  31.51100 ,   -2.98188 ,   -0.13537 ,    0.00916 ,    0.98727 ,    0.99643
  31.51200 ,   -2.98201 ,   -0.13521 ,    0.00914 ,    0.98729 ,    0.99643
  31.51300 ,   -2.98215 ,   -0.13505 ,    0.00912 ,    0.98732 ,    0.99643
  31.51400 ,   -2.98228 ,   -0.13489 ,    0.00910 ,    0.98734 ,    0.99643
  31.51500 ,   -2.98242 ,   -0.13473 ,    0.00908 ,    0.98736 ,    0.99643
  31.51600 ,   -2.98255 ,   -0.13457 ,    0.00905 ,    0.98738 ,    0.99643
  31.51700 ,   -2.98269 ,   -0.13441 ,    0.00903 ,    0.98740 ,    0.99643
  31.51800 ,   -2.98282 ,   -0.13426 ,    0.00901 ,    0.98742 ,    0.99643
  31.51900 ,   -2.98295 ,   -0.13410 ,    0.00899 ,    0.98744 ,    0.99643
  31.52000 ,   -2.98309 ,   -0.13394 ,    0.00897 ,    0.98746 ,    0.99643
  31.52100 ,   -2.98322 ,   -0.13378 ,    0.00895 ,    0.98749 ,    0.99643
  31.52200 ,   -2.98336 ,   -0.13362 ,    0.00893 ,    0.98751 ,    0.99643
  31.52300 ,   -2.98349 ,   -0.13347 ,    0.00891 ,    0.98753 ,    0.99643
  31.52400 ,   -2.98362 ,   -0.13331 ,    0.00889 ,    0.98755 ,    0.99643
  31.52500 ,   -2.98376 ,   -0.13315 ,    0.00886 ,    0.98757 ,    0.99643
  31.52600 ,   -2.98389 ,   -0.13299 ,    0.00884 ,    0.98759 ,    0.99643
  31.52700 ,   -2.98402 ,   -0.13284 ,    0.00882 ,    0.98761 ,    0.99643
  31.52800 ,   -2.98415 ,   -0.13268 ,    0.00880 ,    0.98763 ,    0.99643
  31.52900 ,   -2.98429 ,   -0.13252 ,    0.00878 ,    0.98765 ,    0.99643
  31.53000 ,   -2.98442 ,   -0.13237 ,    0.00876 ,    0.98767 ,    0.99643
  31.53100 ,   -2.98455 ,   -0.13221 ,    0.00874 ,    0.98769 ,    0.99643
  31.53200 ,   -2.98468 ,   -0.13205 ,    0.00872 ,    0.98772 ,    0.99643
  31.53300 ,   -2.98482 ,   -0.13190 ,    0.00870 ,    0.98774 ,    0.99643
  31.53400 ,   -2.98495 ,   -0.13174 ,    0.00868 ,    0.98776 ,    0.99643
  31.53500 ,   -2.98508 ,   -0.13159 ,    0.00866 ,    0.98778 ,    0.99643
  31.53600 ,   -2.98521 ,   -0.13143 ,    0.00864 ,    0.98780 ,    0.99643
  31.53700 ,   -2.98534 ,   -0.13128 ,    0.00862 ,    0.98782 ,    0.99643
  31.53800 ,   -2.98547 ,   -0.13112 ,    0.00860 ,    0.98784 ,    0.99643
  31.53900 ,   -2.98560 ,   -0.13096 ,    0.00858 ,    0.98786 ,    0.99643
  31.54000 ,   -2.98574 ,   -0.13081 ,    0.00856 ,    0.98788 ,    0.99643
  31.54100 ,   -2.98587 ,   -0.13065 ,    0.00854 ,    0.98790 ,    0.99643
  31.54200 ,   -2.98600 ,   -0.13050 ,    0.00851 ,    0.98792 ,    0.99643
  31.54300 ,   -2.98613 ,   -0.13034 ,    0.00849 ,    0.98794 ,    0.99643
  31.54400 ,   -2.98626 ,   -0.13019 ,    0.00847 ,    0.98796 ,    0.99643
  31.54500 ,   -2.98639 ,   -0.13003 ,    0.00845 ,    0.98798 ,    0.99643
  31.54600 ,   -2.98652 ,   -0.12988 ,    0.00843 ,    0.98800 ,    0.99643
  31.54700 ,   -2.98665 ,   -0.12973 ,    0.00841 ,    0.98802 ,    0.99643
  31.54800 ,   -2.98678 ,   -0.12957 ,    0.00839 ,    0.98804 ,    0.99643
  31.54900 ,   -2.98691 ,   -0.12942 ,    0.00837 ,    0.98806 ,    0.99643
  31.55000 ,   -2.98704 ,   -0.12926 ,    0.00835 ,    0.98808 ,    0.99643
  31.55100 ,   -2.98716 ,   -0.12911 ,    0.00833 ,    0.98810 ,    0.99643
  31.55200 ,   -2.98729 ,   -0.12896 ,    0.00831 ,    0.98812 ,    0.99643
  31.55300 ,   -2.98742 ,   -0.12880 ,    0.00830 ,    0.98814 ,    0.99643
  31.55400 ,   -2.98755 ,   -0.12865 ,    0.00828 ,    0.98816 ,    0.99643
  31.55500 ,   -2.98768 ,   -0.12850 ,    0.00826 ,    0.98818 ,    0.99643
  31.55600 ,   -2.98781 ,   -0.12834 ,    0.00824 ,    0.98820 ,    0.99643
  31.55700 ,   -2.98794 ,   -0.12819 ,    0.00822 ,    0.98822 ,    0.99643
  31.55800 ,   -2.98806 ,   -0.12804 ,    0.00820 ,    0.98824 ,    0.99643
  31.55900 ,   -2.98819 ,   -0.12788 ,    0.00818 ,    0.98826 ,    0.99643
  31.56000 ,   -2.98832 ,   -0.12773 ,    0.00816 ,    0.98828 ,    0.99643
  31.56100 ,   -2.98845 ,   -0.12758 ,    0.00814 ,    0.98830 ,    0.99643
  31.56200 ,   -2.98858 ,   -0.12743 ,    0.00812 ,    0.98832 ,    0.99643
  31.56300 ,   -2.98870 ,   -0.12727 ,    0.00810 ,    0.98834 ,    0.99643
  31.56400 ,   -2.98883 ,   -0.12712 ,    0.00808 ,    0.98835 ,    0.99643
  31.56500 ,   -2.98896 ,   -0.12697 ,    0.00806 ,    0.98837 ,    0.99643
  31.56600 ,   -2.98908 ,   -0.12682 ,    0.00804 ,    0.98839 ,    0.99643
  31.56700 ,   -2.98921 ,   -0.12667 ,    0.00802 ,    0.98841 ,    0.99643
  31.56800 ,   -2.98934 ,   -0.12651 ,    0.00800 ,    0.98843 ,    0.99643
  31.56900 ,   -2.98946 ,   -0.12636 ,    0.00798 ,    0.98845 ,    0.99643
  31.57000 ,   -2.98959 ,   -0.12621 ,    0.00796 ,    0.98847 ,    0.99643
  31.57100 ,   -2.98972 ,   -0.12606 ,    0.00795 ,    0.98849 ,    0.99643
  31.57200 ,   -2.98984 ,   -0.12591 ,    0.00793 ,    0.98851 ,    0.99643
  31.57300 ,   -2.98997 ,   -0.12576 ,    0.00791 ,    0.98853 ,    0.99643
  31.57400 ,   -2.99009 ,   -0.12561 ,    0.00789 ,    0.98855 ,    0.99643
  31.57500 ,   -2.99022 ,   -0.12546 ,    0.00787 ,    0.98856 ,    0.99643
  31.57600 ,   -2.99034 ,   -0.12530 ,    0.00785 ,    0.98858 ,    0.99643
  31.57700 ,   -2.99047 ,   -0.12515 ,    0.00783 ,    0.98860 ,    0.99643
  31.57800 ,   -2.99060 ,   -0.12500 ,    0.00781 ,    0.98862 ,    0.99643
  31.57900 ,   -2.99072 ,   -0.12485 ,    0.00779 ,    0.98864 ,    0.99643
  31.58000 ,   -2.99084 ,   -0.12470 ,    0.00778 ,    0.98866 ,    0.99643
  31.58100 ,   -2.99097 ,   -0.12455 ,    0.00776 ,    0.98868 ,    0.99643
  31.58200 ,   -2.99109 ,   -0.12440 ,    0.00774 ,    0.98870 ,    0.99643
  31.58300 ,   -2.99122 ,   -0.12425 ,    0.00772 ,    0.98872 ,    0.99643
  31.58400 ,   -2.99134 ,   -0.12410 ,    0.00770 ,    0.98873 ,    0.99643
  31.58500 ,   -2.99147 ,   -0.12395 ,    0.00768 ,    0.98875 ,    0.99643
  31.58600 ,   -2.99159 ,   -0.12380 ,    0.00766 ,    0.98877 ,    0.99643
  31.58700 ,   -2.99171 ,   -0.12365 ,    0.00765 ,    0.98879 ,    0.99643
  31.58800 ,   -2.99184 ,   -0.12351 ,    0.00763 ,    0.98881 ,    0.99643
  31.58900 ,   -2.99196 ,   -0.12336 ,    0.00761 ,    0.98883 ,    0.99643
  31.59000 ,   -2.99208 ,   -0.12321 ,    0.00759 ,    0.98884 ,    0.99643
  31.59100 ,   -2.99221 ,   -0.12306 ,    0.00757 ,    0.98886 ,    0.99643
  31.59200 ,   -2.99233 ,   -0.12291 ,    0.00755 ,    0.98888 ,    0.99643
  31.59300 ,   -2.99245 ,   -0.12276 ,    0.00754 ,    0.98890 ,    0.99643
  31.59400 ,   -2.99258 ,   -0.12261 ,    0.00752 ,    0.98892 ,    0.99643
  31.59500 ,   -2.99270 ,   -0.12246 ,    0.00750 ,    0.98894 ,    0.99643
  31.59600 ,   -2.99282 ,   -0.12232 ,    0.00748 ,    0.98895 ,    0.99643
  31.59700 ,   -2.99294 ,   -0.12217 ,    0.00746 ,    0.98897 ,    0.99643
  31.59800 ,   -2.99307 ,   -0.12202 ,    0.00744 ,    0.98899 ,    0.99643
  31.59900 ,   -2.99319 ,   -0.12187 ,    0.00743 ,    0.98901 ,    0.99643
  31.60000 ,   -2.99331 ,   -0.12172 ,    0.00741 ,    0.98903 ,    0.99643
  31.60100 ,   -2.99343 ,   -0.12158 ,    0.00739 ,    0.98904 ,    0.99643
  31.60200 ,   -2.99355 ,   -0.12143 ,    0.00737 ,    0.98906 ,    0.99643
  31.60300 ,   -2.99367 ,   -0.12128 ,    0.00735 ,    0.98908 ,    0.99643
  31.60400 ,   -2.99379 ,   -0.12113 ,    0.00734 ,    0.98910 ,    0.99643
  31.60500 ,   -2.99392 ,   -0.12099 ,    0.00732 ,    0.98912 ,    0.99643
  31.60600 ,   -2.99404 ,   -0.12084 ,    0.00730 ,    0.98913 ,    0.99643
  31.60700 ,   -2.99416 ,   -0.12069 ,    0.00728 ,    0.98915 ,    0.99643
  31.60800 ,   -2.99428 ,   -0.12055 ,    0.00727 ,    0.98917 ,    0.99643
  31.60900 ,   -2.99440 ,   -0.12040 ,    0.00725 ,    0.98919 ,    0.99643
  31.61000 ,   -2.99452 ,   -0.12025 ,    0.00723 ,    0.98920 ,    0.99643
  31.61100 ,   -2.99464 ,   -0.12011 ,    0.00721 ,    0.98922 ,    0.99643
  31.61200 ,   -2.99476 ,   -0.11996 ,    0.00720 ,    0.98924 ,    0.99643
  31.61300 ,   -2.99488 ,   -0.11981 ,    0.00718 ,    0.98926 ,    0.99643
  31.61400 ,   -2.99500 ,   -0.11967 ,    0.00716 ,    0.98927 ,    0.99643
  31.61500 ,   -2.99512 ,   -0.11952 ,    0.00714 ,    0.98929 ,    0.99643
  31.61600 ,   -2.99524 ,   -0.11938 ,    0.00713 ,    0.98931 ,    0.99643
  31.61700 ,   -2.99536 ,   -0.11923 ,    0.00711 ,    0.98933 ,    0.99643
  31.61800 ,   -2.99548 ,   -0.11908 ,    0.00709 ,    0.98934 ,    0.99643
  31.61900 ,   -2.99560 ,   -0.11894 ,    0.00707 ,    0.98936 ,    0.99643
  31.62000 ,   -2.99571 ,   -0.11879 ,    0.00706 ,    0.98938 ,    0.99643
  31.62100 ,   -2.99583 ,   -0.11865 ,    0.00704 ,    0.98940 ,    0.99643
  31.62200 ,   -2.99595 ,   -0.11850 ,    0.00702 ,    0.98941 ,    0.99643
  31.62300 ,   -2.99607 ,   -0.11836 ,    0.00700 ,    0.98943 ,    0.99643
  31.62400 ,   -2.99619 ,   -0.11821 ,    0.00699 ,    0.98945 ,    0.99643
  31.62500 ,   -2.99631 ,   -0.11807 ,    0.00697 ,    0.98946 ,    0.99643
  31.62600 ,   -2.99642 ,   -0.11792 ,    0.00695 ,    0.98948 ,    0.99643
  31.62700 ,   -2.99654 ,   -0.11778 ,    0.00694 ,    0.98950 ,    0.99643
  31.62800 ,   -2.99666 ,   -0.11763 ,    0.00692 ,    0.98952 ,    0.99643
  31.62900 ,   -2.99678 ,   -0.11749 ,    0.00690 ,    0.98953 ,    0.99643
  31.63000 ,   -2.99689 ,   -0.11735 ,    0.00689 ,    0.98955 ,    0.99643
  31.63100 ,   -2.99701 ,   -0.11720 ,    0.00687 ,    0.98957 ,    0.99643
  31.63200 ,   -2.99713 ,   -0.11706 ,    0.00685 ,    0.98958 ,    0.99643
  31.63300 ,   -2.99725 ,   -0.11691 ,    0.00683 ,    0.98960 ,    0.99643
  31.63400 ,   -2.99736 ,   -0.11677 ,    0.00682 ,    0.98962 ,    0.99643
  31.63500 ,   -2.99748 ,   -0.11663 ,    0.00680 ,    0.98963 ,    0.99643
  31.63600 ,   -2.99760 ,   -0.11648 ,    0.00678 ,    0.98965 ,    0.99643
  31.63700 ,   -2.99771 ,   -0.11634 ,    0.00677 ,    0.98967 ,    0.99643
  31.63800 ,   -2.99783 ,   -0.11620 ,    0.00675 ,    0.98968 ,    0.99643
  31.63900 ,   -2.99794 ,   -0.11605 ,    0.00673 ,    0.98970 ,    0.99643
  31.64000 ,   -2.99806 ,   -0.11591 ,    0.00672 ,    0.98972 ,    0.99643
  31.64100 ,   -2.99818 ,   -0.11577 ,    0.00670 ,    0.98973 ,    0.99643
  31.64200 ,   -2.99829 ,   -0.11562 ,    0.00668 ,    0.98975 ,    0.99643
  31.64300 ,   -2.99841 ,   -0.11548 ,    0.00667 ,    0.98977 ,    0.99643
  31.64400 ,   -2.99852 ,   -0.11534 ,    0.00665 ,    0.98978 ,    0.99643
  31.64500 ,   -2.99864 ,   -0.11520 ,    0.00664 ,    0.98980 ,    0.99643
  31.64600 ,   -2.99875 ,   -0.11505 ,    0.00662 ,    0.98982 ,    0.99643
  31.64700 ,   -2.99887 ,   -0.11491 ,    0.00660 ,    0.98983 ,    0.99643
  31.64800 ,   -2.99898 ,   -0.11477 ,    0.00659 ,    0.98985 ,    0.99643
  31.64900 ,   -2.99910 ,   -0.11463 ,    0.00657 ,    0.98986 ,    0.99643
  31.65000 ,   -2.99921 ,   -0.11449 ,    0.00655 ,    0.98988 ,    0.99643
  31.65100 ,   -2.99933 ,   -0.11434 ,    0.00654 ,    0.98990 ,    0.99643
  31.65200 ,   -2.99944 ,   -0.11420 ,    0.00652 ,    0.98991 ,    0.99643
  31.65300 ,   -2.99956 ,   -0.11406 ,    0.00650 ,    0.98993 ,    0.99643
  31.65400 ,   -2.99967 ,   -0.11392 ,    0.00649 ,    0.98995 ,    0.99643
  31.65500 ,   -2.99978 ,   -0.11378 ,    0.00647 ,    0.98996 ,    0.99643
  31.65600 ,   -2.99990 ,   -0.11364 ,    0.00646 ,    0.98998 ,    0.99643
  31.65700 ,   -3.00001 ,   -0.11350 ,    0.00644 ,    0.98999 ,    0.99643
  31.65800 ,   -3.00012 ,   -0.11335 ,    0.00642 ,    0.99001 ,    0.99643
  31.65900 ,   -3.00024 ,   -0.11321 ,    0.00641 ,    0.99003 ,    0.99643
  31.66000 ,   -3.00035 ,   -0.11307 ,    0.00639 ,    0.99004 ,    0.99643
  31.66100 ,   -3.00046 ,   -0.11293 ,    0.00638 ,    0.99006 ,    0.99643
  31.66200 ,   -3.00058 ,   -0.11279 ,    0.00636 ,    0.99007 ,    0.99643
  31.66300 ,   -3.00069 ,   -0.11265 ,    0.00635 ,    0.99009 ,    0.99643
  31.66400 ,   -3.00080 ,   -0.11251 ,    0.00633 ,    0.99011 ,    0.99643
  31.66500 ,   -3.00091 ,   -0.11237 ,    0.00631 ,    0.99012 ,    0.99643
  31.66600 ,   -3.00103 ,   -0.11223 ,    0.00630 ,    0.99014 ,    0.99643
  31.66700 ,   -3.00114 ,   -0.11209 ,    0.00628 ,    0.99015 ,    0.99643
  31.66800 ,   -3.00125 ,   -0.11195 ,    0.00627 ,    0.99017 ,    0.99643
  31.66900 ,   -3.00136 ,   -0.11181 ,    0.00625 ,    0.99018 ,    0.99643
  31.67000 ,   -3.00147 ,   -0.11167 ,    0.00624 ,    0.99020 ,    0.99643
  31.67100 ,   -3.00159 ,   -0.11153 ,    0.00622 ,    0.99022 ,    0.99643
  31.67200 ,   -3.00170 ,   -0.11139 ,    0.00620 ,    0.99023 ,    0.99643
  31.67300 ,   -3.00181 ,   -0.11125 ,    0.00619 ,    0.99025 ,    0.99643
  31.67400 ,   -3.00192 ,   -0.11111 ,    0.00617 ,    0.99026 ,    0.99643
  31.67500 ,   -3.00203 ,   -0.11097 ,    0.00616 ,    0.99028 ,    0.99643
  31.67600 ,   -3.00214 ,   -0.11083 ,    0.00614 ,    0.99029 ,    0.99643
  31.67700 ,   -3.00225 ,   -0.11070 ,    0.00613 ,    0.99031 ,    0.99643
  31.67800 ,   -3.00236 ,   -0.11056 ,    0.00611 ,    0.99032 ,    0.99643
  31.67900 ,   -3.00247 ,   -0.11042 ,    0.00610 ,    0.99034 ,    0.99643
  31.68000 ,   -3.00258 ,   -0.11028 ,    0.00608 ,    0.99035 ,    0.99643
  31.68100 ,   -3.00269 ,   -0.11014 ,    0.00607 ,    0.99037 ,    0.99643
  31.68200 ,   -3.00280 ,   -0.11000 ,    0.00605 ,    0.99038 ,    0.99643
  31.68300 ,   -3.00291 ,   -0.10986 ,    0.00604 ,    0.99040 ,    0.99643
  31.68400 ,   -3.00302 ,   -0.10973 ,    0.00602 ,    0.99041 ,    0.99643
  31.68500 ,   -3.00313 ,   -0.10959 ,    0.00600 ,    0.99043 ,    0.99643
  31.68600 ,   -3.00324 ,   -0.10945 ,    0.00599 ,    0.99044 ,    0.99643
  31.68700 ,   -3.00335 ,   -0.10931 ,    0.00597 ,    0.99046 ,    0.99643
  31.68800 ,   -3.00346 ,   -0.10917 ,    0.00596 ,    0.99048 ,    0.99643
  31.68900 ,   -3.00357 ,   -0.10904 ,    0.00594 ,    0.99049 ,    0.99643
  31.69000 ,   -3.00368 ,   -0.10890 ,    0.00593 ,    0.99051 ,    0.99643
  31.69100 ,   -3.00379 ,   -0.10876 ,    0.00591 ,    0.99052 ,    0.99643
  31.69200 ,   -3.00390 ,   -0.10862 ,    0.00590 ,    0.99054 ,    0.99643
  31.69300 ,   -3.00401 ,   -0.10849 ,    0.00588 ,    0.99055 ,    0.99643
  31.69400 ,   -3.00411 ,   -0.10835 ,    0.00587 ,    0.99056 ,    0.99643
  31.69500 ,   -3.00422 ,   -0.10821 ,    0.00586 ,    0.99058 ,    0.99643
  31.69600 ,   -3.00433 ,   -0.10808 ,    0.00584 ,    0.99059 ,    0.99643
  31.69700 ,   -3.00444 ,   -0.10794 ,    0.00583 ,    0.99061 ,    0.99643
  31.69800 ,   -3.00455 ,   -0.10780 ,    0.00581 ,    0.99062 ,    0.99643
  31.69900 ,   -3.00465 ,   -0.10767 ,    0.00580 ,    0.99064 ,    0.99643
  31.70000 ,   -3.00476 ,   -0.10753 ,    0.00578 ,    0.99065 ,    0.99643
  31.70100 ,   -3.00487 ,   -0.10739 ,    0.00577 ,    0.99067 ,    0.99643
  31.70200 ,   -3.00498 ,   -0.10726 ,    0.00575 ,    0.99068 ,    0.99643
  31.70300 ,   -3.00508 ,   -0.10712 ,    0.00574 ,    0.99070 ,    0.99643
  31.70400 ,   -3.00519 ,   -0.10699 ,    0.00572 ,    0.99071 ,    0.99643
  31.70500 ,   -3.00530 ,   -0.10685 ,    0.00571 ,    0.99073 ,    0.99643
  31.70600 ,   -3.00540 ,   -0.10671 ,    0.00569 ,    0.99074 ,    0.99643
  31.70700 ,   -3.00551 ,   -0.10658 ,    0.00568 ,    0.99076 ,    0.99643
  31.70800 ,   -3.00562 ,   -0.10644 ,    0.00567 ,    0.99077 ,    0.99643
  31.70900 ,   -3.00572 ,   -0.10631 ,    0.00565 ,    0.99078 ,    0.99643
  31.71000 ,   -3.00583 ,   -0.10617 ,    0.00564 ,    0.99080 ,    0.99643
  31.71100 ,   -3.00594 ,   -0.10604 ,    0.00562 ,    0.99081 ,    0.99643
  31.71200 ,   -3.00604 ,   -0.10590 ,    0.00561 ,    0.99083 ,    0.99643
  31.71300 ,   -3.00615 ,   -0.10577 ,    0.00559 ,    0.99084 ,    0.99643
  31.71400 ,   -3.00625 ,   -0.10563 ,    0.00558 ,    0.99086 ,    0.99643
  31.71500 ,   -3.00636 ,   -0.10550 ,    0.00556 ,    0.99087 ,    0.99643
  31.71600 ,   -3.00647 ,   -0.10536 ,    0.00555 ,    0.99088 ,    0.99643
  31.71700 ,   -3.00657 ,   -0.10523 ,    0.00554 ,    0.99090 ,    0.99643
  31.71800 ,   -3.00668 ,   -0.10509 ,    0.00552 ,    0.99091 ,    0.99643
  31.71900 ,   -3.00678 ,   -0.10496 ,    0.00551 ,    0.99093 ,    0.99643
  31.72000 ,   -3.00689 ,   -0.10482 ,    0.00549 ,    0.99094 ,    0.99643
  31.72100 ,   -3.00699 ,   -0.10469 ,    0.00548 ,    0.99095 ,    0.99643
  31.72200 ,   -3.00710 ,   -0.10456 ,    0.00547 ,    0.99097 ,    0.99643
