  15.26000 ,   -2.54377 ,    0.57444 ,    0.16499 ,    0.82657 ,    0.99155
  15.27000 ,   -2.53800 ,    0.58010 ,    0.16826 ,    0.82330 ,    0.99156
  15.28000 ,   -2.53217 ,    0.58580 ,    0.17158 ,    0.81998 ,    0.99156
  15.29000 ,   -2.52629 ,    0.59156 ,    0.17497 ,    0.81660 ,    0.99157
  15.30000 ,   -2.52034 ,    0.59736 ,    0.17842 ,    0.81315 ,    0.99157
  15.31000 ,   -2.51434 ,    0.60322 ,    0.18194 ,    0.80964 ,    0.99158
  15.32000 ,   -2.50828 ,    0.60912 ,    0.18551 ,    0.80607 ,    0.99158
  15.33000 ,   -2.50216 ,    0.61507 ,    0.18916 ,    0.80243 ,    0.99159
  15.34000 ,   -2.49597 ,    0.62107 ,    0.19286 ,    0.79873 ,    0.99159
  15.35000 ,   -2.48973 ,    0.62712 ,    0.19664 ,    0.79496 ,    0.99160
  15.36000 ,   -2.48343 ,    0.63322 ,    0.20048 ,    0.79112 ,    0.99160
  15.37000 ,   -2.47707 ,    0.63937 ,    0.20440 ,    0.78721 ,    0.99161
  15.38000 ,   -2.47064 ,    0.64557 ,    0.20838 ,    0.78323 ,    0.99161
  15.39000 ,   -2.46416 ,    0.65182 ,    0.21244 ,    0.77918 ,    0.99162
  15.40000 ,   -2.45761 ,    0.65812 ,    0.21656 ,    0.77506 ,    0.99163
  15.41000 ,   -2.45100 ,    0.66448 ,    0.22077 ,    0.77087 ,    0.99163
  15.42000 ,   -2.44432 ,    0.67088 ,    0.22504 ,    0.76660 ,    0.99164
  15.43000 ,   -2.43758 ,    0.67734 ,    0.22939 ,    0.76225 ,    0.99164
  15.44000 ,   -2.43077 ,    0.68384 ,    0.23382 ,    0.75783 ,    0.99165
  15.45000 ,   -2.42390 ,    0.69040 ,    0.23833 ,    0.75333 ,    0.99165
  15.46000 ,   -2.41696 ,    0.69702 ,    0.24292 ,    0.74875 ,    0.99166
  15.47000 ,   -2.40996 ,    0.70368 ,    0.24758 ,    0.74408 ,    0.99167
  15.48000 ,   -2.40289 ,    0.71039 ,    0.25233 ,    0.73934 ,    0.99167
  15.49000 ,   -2.39575 ,    0.71716 ,    0.25716 ,    0.73452 ,    0.99168
  15.50000 ,   -2.38855 ,    0.72398 ,    0.26208 ,    0.72961 ,    0.99169
  15.51000 ,   -2.38127 ,    0.73086 ,    0.26708 ,    0.72462 ,    0.99169
  15.52000 ,   -2.37393 ,    0.73778 ,    0.27216 ,    0.71954 ,    0.99170
  15.53000 ,   -2.36652 ,    0.74476 ,    0.27734 ,    0.71437 ,    0.99170
  15.54000 ,   -2.35903 ,    0.75180 ,    0.28260 ,    0.70911 ,    0.99171
  15.55000 ,   -2.35148 ,    0.75888 ,    0.28795 ,    0.70377 ,    0.99172
  15.56000 ,   -2.34386 ,    0.76602 ,    0.29340 ,    0.69833 ,    0.99173
  15.57000 ,   -2.33616 ,    0.77322 ,    0.29893 ,    0.69280 ,    0.99173
  15.58000 ,   -2.32839 ,    0.78046 ,    0.30456 ,    0.68718 ,    0.99174
  15.59000 ,   -2.32055 ,    0.78777 ,    0.31029 ,    0.68146 ,    0.99175
  15.60000 ,   -2.31264 ,    0.79512 ,    0.31611 ,    0.67565 ,    0.99175
  15.61000 ,   -2.30465 ,    0.80253 ,    0.32203 ,    0.66974 ,    0.99176
  15.62000 ,   -2.29659 ,    0.80999 ,    0.32804 ,    0.66373 ,    0.99177
  15.63000 ,   -2.28845 ,    0.81751 ,    0.33416 ,    0.65762 ,    0.99177
  15.64000 ,   -2.28024 ,    0.82507 ,    0.34037 ,    0.65141 ,    0.99178
  15.65000 ,   -2.27195 ,    0.83270 ,    0.34669 ,    0.64510 ,    0.99179
  15.66000 ,   -2.26358 ,    0.84037 ,    0.35311 ,    0.63868 ,    0.99180
  15.67000 ,   -2.25514 ,    0.84810 ,    0.35964 ,    0.63216 ,    0.99180
  15.68000 ,   -2.24662 ,    0.85589 ,    0.36627 ,    0.62554 ,    0.99181
  15.69000 ,   -2.23802 ,    0.86373 ,    0.37301 ,    0.61881 ,    0.99182
  15.70000 ,   -2.22934 ,    0.87162 ,    0.37986 ,    0.61197 ,    0.99183
  15.71000 ,   -2.22059 ,    0.87956 ,    0.38681 ,    0.60502 ,    0.99184
  15.72000 ,   -2.21175 ,    0.88756 ,    0.39388 ,    0.59796 ,    0.99184
  15.73000 ,   -2.20284 ,    0.89561 ,    0.40106 ,    0.59079 ,    0.99185
  15.74000 ,   -2.19384 ,    0.90371 ,    0.40835 ,    0.58351 ,    0.99186
  15.75000 ,   -2.18476 ,    0.91187 ,    0.41575 ,    0.57611 ,    0.99187
  15.76000 ,   -2.17560 ,    0.92008 ,    0.42327 ,    0.56860 ,    0.99188
  15.77000 ,   -2.16636 ,    0.92834 ,    0.43091 ,    0.56098 ,    0.99188
  15.78000 ,   -2.15704 ,    0.93665 ,    0.43866 ,    0.55323 ,    0.99189
  15.79000 ,   -2.14763 ,    0.94502 ,    0.44653 ,    0.54537 ,    0.99190
  15.80000 ,   -2.13814 ,    0.95343 ,    0.45452 ,    0.53739 ,    0.99191
  15.81000 ,   -2.12856 ,    0.96190 ,    0.46263 ,    0.52929 ,    0.99192
  15.82000 ,   -2.11890 ,    0.97042 ,    0.47086 ,    0.52107 ,    0.99192
  15.83000 ,   -2.10915 ,    0.97899 ,    0.47921 ,    0.51272 ,    0.99193
  15.84000 ,   -2.09932 ,    0.98761 ,    0.48768 ,    0.50426 ,    0.99194
  15.85000 ,   -2.08940 ,    0.99628 ,    0.49628 ,    0.49567 ,    0.99195
  15.86000 ,   -2.07939 ,    1.00499 ,    0.50501 ,    0.48695 ,    0.99196
  15.87000 ,   -2.06930 ,    1.01376 ,    0.51385 ,    0.47811 ,    0.99197
  15.88000 ,   -2.05912 ,    1.02258 ,    0.52283 ,    0.46914 ,    0.99197
  15.89000 ,   -2.04885 ,    1.03144 ,    0.53193 ,    0.46005 ,    0.99198
  15.90000 ,   -2.03849 ,    1.04035 ,    0.54116 ,    0.45083 ,    0.99199
  15.91000 ,   -2.02804 ,    1.04931 ,    0.55052 ,    0.44148 ,    0.99200
  15.92000 ,   -2.01750 ,    1.05831 ,    0.56001 ,    0.43200 ,    0.99201
  15.93000 ,   -2.00687 ,    1.06736 ,    0.56963 ,    0.42239 ,    0.99201
  15.94000 ,   -1.99616 ,    1.07645 ,    0.57937 ,    0.41265 ,    0.99202
  15.95000 ,   -1.98535 ,    1.08559 ,    0.58925 ,    0.40278 ,    0.99203
  15.96000 ,   -1.97444 ,    1.09477 ,    0.59926 ,    0.39277 ,    0.99204
  15.97000 ,   -1.96345 ,    1.10400 ,    0.60941 ,    0.38264 ,    0.99205
  15.98000 ,   -1.95236 ,    1.11326 ,    0.61968 ,    0.37238 ,    0.99205
  15.99000 ,   -1.94118 ,    1.12257 ,    0.63008 ,    0.36198 ,    0.99206
  16.00000 ,   -1.92991 ,    1.13192 ,    0.64062 ,    0.35145 ,    0.99207
  16.01000 ,   -1.91855 ,    1.14131 ,    0.65129 ,    0.34078 ,    0.99208
  16.02000 ,   -1.90709 ,    1.15074 ,    0.66210 ,    0.32999 ,    0.99208
  16.03000 ,   -1.89553 ,    1.16020 ,    0.67303 ,    0.31906 ,    0.99209
  16.04000 ,   -1.88388 ,    1.16970 ,    0.68410 ,    0.30800 ,    0.99210
  16.05000 ,   -1.87214 ,    1.17924 ,    0.69531 ,    0.29680 ,    0.99211
  16.06000 ,   -1.86030 ,    1.18881 ,    0.70664 ,    0.28547 ,    0.99211
  16.07000 ,   -1.84836 ,    1.19842 ,    0.71811 ,    0.27401 ,    0.99212
  16.08000 ,   -1.83633 ,    1.20806 ,    0.72970 ,    0.26242 ,    0.99213
  16.09000 ,   -1.82420 ,    1.21773 ,    0.74143 ,    0.25070 ,    0.99213
  16.10000 ,   -1.81197 ,    1.22743 ,    0.75329 ,    0.23885 ,    0.99214
  16.11000 ,   -1.79965 ,    1.23716 ,    0.76528 ,    0.22686 ,    0.99214
  16.12000 ,   -1.78723 ,    1.24692 ,    0.77740 ,    0.21475 ,    0.99215
  16.13000 ,   -1.77471 ,    1.25670 ,    0.78965 ,    0.20251 ,    0.99216
  16.14000 ,   -1.76210 ,    1.26651 ,    0.80203 ,    0.19014 ,    0.99216
  16.15000 ,   -1.74938 ,    1.27634 ,    0.81453 ,    0.17764 ,    0.99217
  16.16000 ,   -1.73657 ,    1.28620 ,    0.82716 ,    0.16501 ,    0.99217
  16.17000 ,   -1.72366 ,    1.29608 ,    0.83991 ,    0.15227 ,    0.99217
  16.18000 ,   -1.71065 ,    1.30597 ,    0.85278 ,    0.13940 ,    0.99218
  16.19000 ,   -1.69754 ,    1.31589 ,    0.86578 ,    0.12640 ,    0.99218
  16.20000 ,   -1.68433 ,    1.32582 ,    0.87890 ,    0.11329 ,    0.99219
  16.21000 ,   -1.67102 ,    1.33576 ,    0.89213 ,    0.10006 ,    0.99219
  16.22000 ,   -1.65761 ,    1.34572 ,    0.90548 ,    0.08671 ,    0.99219
  16.23000 ,   -1.64411 ,    1.35569 ,    0.91895 ,    0.07325 ,    0.99219
  16.24000 ,   -1.63050 ,    1.36567 ,    0.93253 ,    0.05967 ,    0.99220
  16.25000 ,   -1.61679 ,    1.37566 ,    0.94622 ,    0.04598 ,    0.99220
  16.26000 ,   -1.60299 ,    1.38565 ,    0.96001 ,    0.03219 ,    0.99220
  16.27000 ,   -1.58908 ,    1.39565 ,    0.97392 ,    0.01828 ,    0.99220
  16.28000 ,   -1.57507 ,    1.40565 ,    0.98792 ,    0.00428 ,    0.99220
  16.29000 ,   -1.56097 ,    1.41565 ,    1.00203 ,   -0.00983 ,    0.99220
  16.30000 ,   -1.54676 ,    1.42565 ,    1.01623 ,   -0.02403 ,    0.99220
  16.31000 ,   -1.53246 ,    1.43564 ,    1.03053 ,   -0.03833 ,    0.99220
  16.32000 ,   -1.51805 ,    1.44563 ,    1.04492 ,   -0.05272 ,    0.99220
  16.33000 ,   -1.50354 ,    1.45561 ,    1.05940 ,   -0.06720 ,    0.99220
  16.34000 ,   -1.48894 ,    1.46558 ,    1.07396 ,   -0.08177 ,    0.99219
  16.35000 ,   -1.47423 ,    1.47554 ,    1.08860 ,   -0.09642 ,    0.99219
  16.36000 ,   -1.45943 ,    1.48548 ,    1.10333 ,   -0.11114 ,    0.99219
  16.37000 ,   -1.44452 ,    1.49541 ,    1.11812 ,   -0.12594 ,    0.99218
  16.38000 ,   -1.42952 ,    1.50531 ,    1.13298 ,   -0.14081 ,    0.99218
  16.39000 ,   -1.41442 ,    1.51520 ,    1.14791 ,   -0.15574 ,    0.99217
  16.40000 ,   -1.39921 ,    1.52506 ,    1.16291 ,   -0.17074 ,    0.99216
  16.41000 ,   -1.38391 ,    1.53490 ,    1.17795 ,   -0.18580 ,    0.99216
  16.42000 ,   -1.36852 ,    1.54470 ,    1.19305 ,   -0.20090 ,    0.99215
  16.43000 ,   -1.35302 ,    1.55448 ,    1.20820 ,   -0.21606 ,    0.99214
  16.44000 ,   -1.33743 ,    1.56422 ,    1.22339 ,   -0.23126 ,    0.99213
  16.45000 ,   -1.32174 ,    1.57392 ,    1.23862 ,   -0.24649 ,    0.99212
  16.46000 ,   -1.30595 ,    1.58359 ,    1.25387 ,   -0.26176 ,    0.99211
  16.47000 ,   -1.29006 ,    1.59321 ,    1.26916 ,   -0.27706 ,    0.99210
  16.48000 ,   -1.27408 ,    1.60279 ,    1.28447 ,   -0.29238 ,    0.99209
  16.49000 ,   -1.25801 ,    1.61232 ,    1.29979 ,   -0.30771 ,    0.99207
  16.50000 ,   -1.24184 ,    1.62180 ,    1.31512 ,   -0.32306 ,    0.99206
  16.51000 ,   -1.22557 ,    1.63123 ,    1.33045 ,   -0.33841 ,    0.99205
  16.52000 ,   -1.20921 ,    1.64060 ,    1.34579 ,   -0.35376 ,    0.99203
  16.53000 ,   -1.19276 ,    1.64992 ,    1.36111 ,   -0.36910 ,    0.99201
  16.54000 ,   -1.17622 ,    1.65917 ,    1.37642 ,   -0.38442 ,    0.99200
  16.55000 ,   -1.15958 ,    1.66836 ,    1.39171 ,   -0.39973 ,    0.99198
  16.56000 ,   -1.14285 ,    1.67748 ,    1.40697 ,   -0.41500 ,    0.99196
  16.57000 ,   -1.12603 ,    1.68653 ,    1.42219 ,   -0.43025 ,    0.99194
  16.58000 ,   -1.10912 ,    1.69551 ,    1.43737 ,   -0.44545 ,    0.99192
  16.59000 ,   -1.09212 ,    1.70441 ,    1.45250 ,   -0.46061 ,    0.99190
  16.60000 ,   -1.07503 ,    1.71323 ,    1.46758 ,   -0.47571 ,    0.99187
  16.61000 ,   -1.05785 ,    1.72197 ,    1.48259 ,   -0.49074 ,    0.99185
  16.62000 ,   -1.04059 ,    1.73063 ,    1.49754 ,   -0.50571 ,    0.99183
  16.63000 ,   -1.02324 ,    1.73920 ,    1.51240 ,   -0.52060 ,    0.99180
  16.64000 ,   -1.00581 ,    1.74767 ,    1.52718 ,   -0.53541 ,    0.99177
  16.65000 ,   -0.98829 ,    1.75606 ,    1.54187 ,   -0.55012 ,    0.99175
  16.66000 ,   -0.97069 ,    1.76434 ,    1.55645 ,   -0.56473 ,    0.99172
  16.67000 ,   -0.95300 ,    1.77253 ,    1.57093 ,   -0.57924 ,    0.99169
  16.68000 ,   -0.93524 ,    1.78061 ,    1.58528 ,   -0.59363 ,    0.99166
  16.69000 ,   -0.91739 ,    1.78859 ,    1.59952 ,   -0.60790 ,    0.99162
  16.70000 ,   -0.89946 ,    1.79645 ,    1.61362 ,   -0.62203 ,    0.99159
  16.71000 ,   -0.88146 ,    1.80421 ,    1.62758 ,   -0.63602 ,    0.99156
  16.72000 ,   -0.86338 ,    1.81185 ,    1.64139 ,   -0.64987 ,    0.99152
  16.73000 ,   -0.84522 ,    1.81937 ,    1.65505 ,   -0.66356 ,    0.99149
  16.74000 ,   -0.82699 ,    1.82677 ,    1.66854 ,   -0.67709 ,    0.99145
  16.75000 ,   -0.80869 ,    1.83404 ,    1.68186 ,   -0.69045 ,    0.99141
  16.76000 ,   -0.79031 ,    1.84119 ,    1.69499 ,   -0.70362 ,    0.99137
  16.77000 ,   -0.77186 ,    1.84821 ,    1.70794 ,   -0.71661 ,    0.99133
  16.78000 ,   -0.75335 ,    1.85510 ,    1.72069 ,   -0.72940 ,    0.99129
  16.79000 ,   -0.73476 ,    1.86185 ,    1.73324 ,   -0.74199 ,    0.99125
  16.80000 ,   -0.71611 ,    1.86846 ,    1.74557 ,   -0.75436 ,    0.99120
  16.81000 ,   -0.69739 ,    1.87493 ,    1.75768 ,   -0.76652 ,    0.99116
  16.82000 ,   -0.67861 ,    1.88125 ,    1.76956 ,   -0.77844 ,    0.99111
  16.83000 ,   -0.65977 ,    1.88743 ,    1.78120 ,   -0.79013 ,    0.99107
  16.84000 ,   -0.64086 ,    1.89346 ,    1.79260 ,   -0.80158 ,    0.99102
  16.85000 ,   -0.62190 ,    1.89934 ,    1.80374 ,   -0.81277 ,    0.99097
  16.86000 ,   -0.60288 ,    1.90506 ,    1.81463 ,   -0.82371 ,    0.99092
  16.87000 ,   -0.58380 ,    1.91063 ,    1.82525 ,   -0.83437 ,    0.99087
  16.88000 ,   -0.56467 ,    1.91603 ,    1.83559 ,   -0.84477 ,    0.99082
  16.89000 ,   -0.54548 ,    1.92127 ,    1.84565 ,   -0.85488 ,    0.99077
  16.90000 ,   -0.52624 ,    1.92635 ,    1.85542 ,   -0.86470 ,    0.99071
  16.91000 ,   -0.50695 ,    1.93126 ,    1.86489 ,   -0.87423 ,    0.99066
  16.92000 ,   -0.48762 ,    1.93601 ,    1.87406 ,   -0.88345 ,    0.99061
  16.93000 ,   -0.46823 ,    1.94058 ,    1.88292 ,   -0.89237 ,    0.99055
  16.94000 ,   -0.44880 ,    1.94497 ,    1.89146 ,   -0.90097 ,    0.99049
  16.95000 ,   -0.42933 ,    1.94919 ,    1.89968 ,   -0.90924 ,    0.99044
  16.96000 ,   -0.40982 ,    1.95324 ,    1.90757 ,   -0.91719 ,    0.99038
  16.97000 ,   -0.39027 ,    1.95710 ,    1.91513 ,   -0.92481 ,    0.99032
  16.98000 ,   -0.37068 ,    1.96079 ,    1.92234 ,   -0.93208 ,    0.99026
  16.99000 ,   -0.35105 ,    1.96429 ,    1.92921 ,   -0.93901 ,    0.99020
  17.00000 ,   -0.33139 ,    1.96760 ,    1.93573 ,   -0.94559 ,    0.99014
  17.01000 ,   -0.31170 ,    1.97073 ,    1.94189 ,   -0.95181 ,    0.99008
  17.02000 ,   -0.29198 ,    1.97367 ,    1.94769 ,   -0.95768 ,    0.99002
  17.03000 ,   -0.27223 ,    1.97642 ,    1.95313 ,   -0.96317 ,    0.98995
  17.04000 ,   -0.25245 ,    1.97899 ,    1.95819 ,   -0.96830 ,    0.98989
  17.05000 ,   -0.23265 ,    1.98136 ,    1.96289 ,   -0.97306 ,    0.98983
  17.06000 ,   -0.21282 ,    1.98353 ,    1.96720 ,   -0.97744 ,    0.98976
  17.07000 ,   -0.19298 ,    1.98552 ,    1.97114 ,   -0.98144 ,    0.98970
  17.08000 ,   -0.17311 ,    1.98730 ,    1.97469 ,   -0.98505 ,    0.98963
  17.09000 ,   -0.15323 ,    1.98889 ,    1.97785 ,   -0.98828 ,    0.98957
  17.10000 ,   -0.13334 ,    1.99029 ,    1.98063 ,   -0.99112 ,    0.98950
  17.11000 ,   -0.11343 ,    1.99149 ,    1.98301 ,   -0.99357 ,    0.98944
  17.12000 ,   -0.09351 ,    1.99249 ,    1.98500 ,   -0.99563 ,    0.98937
  17.13000 ,   -0.07358 ,    1.99329 ,    1.98660 ,   -0.99729 ,    0.98931
  17.14000 ,   -0.05364 ,    1.99389 ,    1.98780 ,   -0.99856 ,    0.98924
  17.15000 ,   -0.03370 ,    1.99429 ,    1.98861 ,   -0.99943 ,    0.98917
  17.16000 ,   -0.01376 ,    1.99450 ,    1.98901 ,   -0.99991 ,    0.98911
  17.17000 ,    0.00619 ,    1.99450 ,    1.98902 ,   -0.99998 ,    0.98904
  17.18000 ,    0.02613 ,    1.99431 ,    1.98863 ,   -0.99966 ,    0.98898
  17.19000 ,    0.04607 ,    1.99391 ,    1.98785 ,   -0.99894 ,    0.98891
  17.20000 ,    0.06601 ,    1.99332 ,    1.98666 ,   -0.99782 ,    0.98884
  17.21000 ,    0.08594 ,    1.99253 ,    1.98509 ,   -0.99631 ,    0.98878
  17.22000 ,    0.10586 ,    1.99154 ,    1.98311 ,   -0.99440 ,    0.98871
  17.23000 ,    0.12577 ,    1.99035 ,    1.98075 ,   -0.99210 ,    0.98865
  17.24000 ,    0.14567 ,    1.98896 ,    1.97799 ,   -0.98941 ,    0.98858
  17.25000 ,    0.16555 ,    1.98738 ,    1.97484 ,   -0.98633 ,    0.98851
  17.26000 ,    0.18542 ,    1.98560 ,    1.97131 ,   -0.98286 ,    0.98845
  17.27000 ,    0.20526 ,    1.98363 ,    1.96739 ,   -0.97901 ,    0.98839
  17.28000 ,    0.22509 ,    1.98146 ,    1.96310 ,   -0.97477 ,    0.98832
  17.29000 ,    0.24489 ,    1.97910 ,    1.95842 ,   -0.97016 ,    0.98826
  17.30000 ,    0.26467 ,    1.97655 ,    1.95337 ,   -0.96518 ,    0.98820
  17.31000 ,    0.28442 ,    1.97381 ,    1.94796 ,   -0.95982 ,    0.98813
  17.32000 ,    0.30415 ,    1.97087 ,    1.94217 ,   -0.95410 ,    0.98807
  17.33000 ,    0.32384 ,    1.96776 ,    1.93603 ,   -0.94802 ,    0.98801
  17.34000 ,    0.34350 ,    1.96445 ,    1.92953 ,   -0.94158 ,    0.98795
  17.35000 ,    0.36313 ,    1.96096 ,    1.92268 ,   -0.93479 ,    0.98789
  17.36000 ,    0.38272 ,    1.95728 ,    1.91548 ,   -0.92765 ,    0.98783
  17.37000 ,    0.40227 ,    1.95343 ,    1.90794 ,   -0.92017 ,    0.98777
  17.38000 ,    0.42179 ,    1.94940 ,    1.90007 ,   -0.91236 ,    0.98771
  17.39000 ,    0.44126 ,    1.94518 ,    1.89187 ,   -0.90421 ,    0.98765
  17.40000 ,    0.46069 ,    1.94080 ,    1.88334 ,   -0.89575 ,    0.98760
  17.41000 ,    0.48008 ,    1.93623 ,    1.87450 ,   -0.88696 ,    0.98754
  17.42000 ,    0.49942 ,    1.93150 ,    1.86535 ,   -0.87786 ,    0.98749
  17.43000 ,    0.51871 ,    1.92660 ,    1.85589 ,   -0.86846 ,    0.98743
  17.44000 ,    0.53795 ,    1.92153 ,    1.84614 ,   -0.85876 ,    0.98738
  17.45000 ,    0.55714 ,    1.91630 ,    1.83610 ,   -0.84877 ,    0.98733
  17.46000 ,    0.57627 ,    1.91090 ,    1.82578 ,   -0.83850 ,    0.98728
  17.47000 ,    0.59535 ,    1.90535 ,    1.81518 ,   -0.82795 ,    0.98723
  17.48000 ,    0.61438 ,    1.89964 ,    1.80431 ,   -0.81713 ,    0.98718
  17.49000 ,    0.63335 ,    1.89377 ,    1.79318 ,   -0.80605 ,    0.98713
  17.50000 ,    0.65225 ,    1.88775 ,    1.78180 ,   -0.79472 ,    0.98708
  17.51000 ,    0.67110 ,    1.88158 ,    1.77017 ,   -0.78314 ,    0.98703
  17.52000 ,    0.68989 ,    1.87526 ,    1.75831 ,   -0.77132 ,    0.98699
  17.53000 ,    0.70861 ,    1.86880 ,    1.74621 ,   -0.75927 ,    0.98694
  17.54000 ,    0.72726 ,    1.86220 ,    1.73390 ,   -0.74700 ,    0.98690
  17.55000 ,    0.74585 ,    1.85546 ,    1.72137 ,   -0.73451 ,    0.98686
  17.56000 ,    0.76437 ,    1.84859 ,    1.70863 ,   -0.72182 ,    0.98682
  17.57000 ,    0.78282 ,    1.84158 ,    1.69570 ,   -0.70893 ,    0.98677
  17.58000 ,    0.80120 ,    1.83444 ,    1.68258 ,   -0.69584 ,    0.98674
  17.59000 ,    0.81951 ,    1.82717 ,    1.66928 ,   -0.68258 ,    0.98670
  17.60000 ,    0.83774 ,    1.81978 ,    1.65580 ,   -0.66914 ,    0.98666
  17.61000 ,    0.85591 ,    1.81227 ,    1.64216 ,   -0.65554 ,    0.98662
  17.62000 ,    0.87399 ,    1.80464 ,    1.62836 ,   -0.64177 ,    0.98659
  17.63000 ,    0.89200 ,    1.79689 ,    1.61441 ,   -0.62786 ,    0.98655
  17.64000 ,    0.90993 ,    1.78904 ,    1.60032 ,   -0.61380 ,    0.98652
  17.65000 ,    0.92778 ,    1.78107 ,    1.58610 ,   -0.59961 ,    0.98649
  17.66000 ,    0.94555 ,    1.77299 ,    1.57175 ,   -0.58530 ,    0.98646
  17.67000 ,    0.96324 ,    1.76482 ,    1.55729 ,   -0.57086 ,    0.98643
  17.68000 ,    0.98085 ,    1.75654 ,    1.54272 ,   -0.55632 ,    0.98640
  17.69000 ,    0.99837 ,    1.74817 ,    1.52804 ,   -0.54167 ,    0.98637
  17.70000 ,    1.01581 ,    1.73970 ,    1.51328 ,   -0.52693 ,    0.98634
  17.71000 ,    1.03316 ,    1.73114 ,    1.49842 ,   -0.51210 ,    0.98632
  17.72000 ,    1.05043 ,    1.72249 ,    1.48349 ,   -0.49720 ,    0.98629
  17.73000 ,    1.06761 ,    1.71376 ,    1.46849 ,   -0.48222 ,    0.98627
  17.74000 ,    1.08471 ,    1.70494 ,    1.45342 ,   -0.46717 ,    0.98624
  17.75000 ,    1.10171 ,    1.69605 ,    1.43829 ,   -0.45207 ,    0.98622
  17.76000 ,    1.11863 ,    1.68708 ,    1.42312 ,   -0.43692 ,    0.98620
  17.77000 ,    1.13545 ,    1.67804 ,    1.40790 ,   -0.42172 ,    0.98618
  17.78000 ,    1.15219 ,    1.66892 ,    1.39265 ,   -0.40649 ,    0.98616
  17.79000 ,    1.16883 ,    1.65974 ,    1.37737 ,   -0.39123 ,    0.98614
  17.80000 ,    1.18538 ,    1.65050 ,    1.36207 ,   -0.37594 ,    0.98613
  17.81000 ,    1.20184 ,    1.64119 ,    1.34675 ,   -0.36064 ,    0.98611
  17.82000 ,    1.21821 ,    1.63182 ,    1.33142 ,   -0.34533 ,    0.98609
  17.83000 ,    1.23448 ,    1.62240 ,    1.31609 ,   -0.33001 ,    0.98608
  17.84000 ,    1.25065 ,    1.61293 ,    1.30077 ,   -0.31470 ,    0.98607
  17.85000 ,    1.26674 ,    1.60340 ,    1.28545 ,   -0.29940 ,    0.98605
  17.86000 ,    1.28272 ,    1.59383 ,    1.27015 ,   -0.28411 ,    0.98604
  17.87000 ,    1.29861 ,    1.58421 ,    1.25486 ,   -0.26884 ,    0.98603
  17.88000 ,    1.31441 ,    1.57455 ,    1.23961 ,   -0.25359 ,    0.98602
  17.89000 ,    1.33010 ,    1.56485 ,    1.22438 ,   -0.23838 ,    0.98601
  17.90000 ,    1.34570 ,    1.55512 ,    1.20919 ,   -0.22320 ,    0.98600
  17.91000 ,    1.36121 ,    1.54535 ,    1.19405 ,   -0.20806 ,    0.98599
  17.92000 ,    1.37661 ,    1.53555 ,    1.17895 ,   -0.19297 ,    0.98598
  17.93000 ,    1.39192 ,    1.52571 ,    1.16390 ,   -0.17793 ,    0.98597
  17.94000 ,    1.40712 ,    1.51586 ,    1.14891 ,   -0.16294 ,    0.98597
  17.95000 ,    1.42223 ,    1.50597 ,    1.13398 ,   -0.14802 ,    0.98596
  17.96000 ,    1.43724 ,    1.49607 ,    1.11911 ,   -0.13316 ,    0.98596
  17.97000 ,    1.45215 ,    1.48615 ,    1.10432 ,   -0.11836 ,    0.98595
  17.98000 ,    1.46697 ,    1.47621 ,    1.08959 ,   -0.10364 ,    0.98595
  17.99000 ,    1.48168 ,    1.46625 ,    1.07494 ,   -0.08900 ,    0.98594
  18.00000 ,    1.49629 ,    1.45628 ,    1.06038 ,   -0.07444 ,    0.98594
  18.01000 ,    1.51080 ,    1.44630 ,    1.04589 ,   -0.05996 ,    0.98594
  18.02000 ,    1.52522 ,    1.43631 ,    1.03150 ,   -0.04556 ,    0.98594
  18.03000 ,    1.53953 ,    1.42632 ,    1.01720 ,   -0.03126 ,    0.98594
  18.04000 ,    1.55374 ,    1.41632 ,    1.00299 ,   -0.01705 ,    0.98593
  18.05000 ,    1.56786 ,    1.40632 ,    0.98887 ,   -0.00294 ,    0.98593
  18.06000 ,    1.58187 ,    1.39632 ,    0.97486 ,    0.01107 ,    0.98593
  18.07000 ,    1.59578 ,    1.38633 ,    0.96095 ,    0.02498 ,    0.98594
  18.08000 ,    1.60960 ,    1.37633 ,    0.94715 ,    0.03879 ,    0.98594
  18.09000 ,    1.62331 ,    1.36634 ,    0.93345 ,    0.05249 ,    0.98594
  18.10000 ,    1.63692 ,    1.35636 ,    0.91986 ,    0.06608 ,    0.98594
  18.11000 ,    1.65044 ,    1.34639 ,    0.90638 ,    0.07956 ,    0.98594
  18.12000 ,    1.66385 ,    1.33643 ,    0.89302 ,    0.09292 ,    0.98594
  18.13000 ,    1.67717 ,    1.32648 ,    0.87978 ,    0.10617 ,    0.98595
  18.14000 ,    1.69038 ,    1.31655 ,    0.86665 ,    0.11930 ,    0.98595
  18.15000 ,    1.70350 ,    1.30663 ,    0.85364 ,    0.13231 ,    0.98595
  18.16000 ,    1.71651 ,    1.29673 ,    0.84076 ,    0.14520 ,    0.98596
  18.17000 ,    1.72943 ,    1.28685 ,    0.82799 ,    0.15797 ,    0.98596
  18.18000 ,    1.74225 ,    1.27699 ,    0.81535 ,    0.17062 ,    0.98597
  18.19000 ,    1.75497 ,    1.26715 ,    0.80284 ,    0.18314 ,    0.98597
  18.20000 ,    1.76759 ,    1.25734 ,    0.79045 ,    0.19553 ,    0.98598
  18.21000 ,    1.78012 ,    1.24755 ,    0.77818 ,    0.20780 ,    0.98598
