  24.19000 ,    2.10512 ,   -0.74628 ,    0.27847 ,    0.50926 ,    0.78772
  24.20000 ,    2.09761 ,   -0.75491 ,    0.28495 ,    0.50278 ,    0.78773
  24.21000 ,    2.09002 ,   -0.76358 ,    0.29153 ,    0.49620 ,    0.78773
  24.22000 ,    2.08234 ,   -0.77229 ,    0.29822 ,    0.48952 ,    0.78774
  24.23000 ,    2.07457 ,   -0.78104 ,    0.30501 ,    0.48273 ,    0.78774
  24.24000 ,    2.06672 ,   -0.78982 ,    0.31191 ,    0.47584 ,    0.78775
  24.25000 ,    2.05877 ,   -0.79864 ,    0.31891 ,    0.46884 ,    0.78775
  24.26000 ,    2.05074 ,   -0.80750 ,    0.32602 ,    0.46173 ,    0.78776
  24.27000 ,    2.04262 ,   -0.81639 ,    0.33325 ,    0.45452 ,    0.78776
  24.28000 ,    2.03442 ,   -0.82532 ,    0.34058 ,    0.44719 ,    0.78777
  24.29000 ,    2.02612 ,   -0.83429 ,    0.34802 ,    0.43975 ,    0.78777
  24.30000 ,    2.01773 ,   -0.84330 ,    0.35558 ,    0.43220 ,    0.78778
  24.31000 ,    2.00925 ,   -0.85234 ,    0.36324 ,    0.42454 ,    0.78778
  24.32000 ,    2.00068 ,   -0.86142 ,    0.37102 ,    0.41677 ,    0.78779
  24.33000 ,    1.99202 ,   -0.87053 ,    0.37891 ,    0.40888 ,    0.78779
  24.34000 ,    1.98327 ,   -0.87968 ,    0.38692 ,    0.40088 ,    0.78780
  24.35000 ,    1.97443 ,   -0.88887 ,    0.39504 ,    0.39276 ,    0.78780
  24.36000 ,    1.96550 ,   -0.89809 ,    0.40328 ,    0.38453 ,    0.78781
  24.37000 ,    1.95647 ,   -0.90734 ,    0.41163 ,    0.37618 ,    0.78781
  24.38000 ,    1.94735 ,   -0.91663 ,    0.42010 ,    0.36772 ,    0.78782
  24.39000 ,    1.93814 ,   -0.92595 ,    0.42869 ,    0.35913 ,    0.78782
  24.40000 ,    1.92883 ,   -0.93530 ,    0.43740 ,    0.35043 ,    0.78783
  24.41000 ,    1.91943 ,   -0.94469 ,    0.44622 ,    0.34161 ,    0.78784
  24.42000 ,    1.90994 ,   -0.95411 ,    0.45516 ,    0.33268 ,    0.78784
  24.43000 ,    1.90035 ,   -0.96356 ,    0.46423 ,    0.32362 ,    0.78785
  24.44000 ,    1.89066 ,   -0.97305 ,    0.47341 ,    0.31444 ,    0.78785
  24.45000 ,    1.88089 ,   -0.98256 ,    0.48271 ,    0.30514 ,    0.78786
  24.46000 ,    1.87101 ,   -0.99210 ,    0.49213 ,    0.29573 ,    0.78786
  24.47000 ,    1.86104 ,   -1.00167 ,    0.50168 ,    0.28619 ,    0.78786
  24.48000 ,    1.85098 ,   -1.01127 ,    0.51134 ,    0.27653 ,    0.78787
  24.49000 ,    1.84082 ,   -1.02090 ,    0.52112 ,    0.26675 ,    0.78787
  24.50000 ,    1.83056 ,   -1.03056 ,    0.53103 ,    0.25685 ,    0.78788
  24.51000 ,    1.82021 ,   -1.04024 ,    0.54105 ,    0.24683 ,    0.78788
  24.52000 ,    1.80976 ,   -1.04995 ,    0.55120 ,    0.23669 ,    0.78789
  24.53000 ,    1.79921 ,   -1.05968 ,    0.56146 ,    0.22643 ,    0.78789
  24.54000 ,    1.78856 ,   -1.06944 ,    0.57185 ,    0.21605 ,    0.78790
  24.55000 ,    1.77782 ,   -1.07922 ,    0.58235 ,    0.20555 ,    0.78790
  24.56000 ,    1.76698 ,   -1.08902 ,    0.59298 ,    0.19493 ,    0.78790
  24.57000 ,    1.75604 ,   -1.09884 ,    0.60372 ,    0.18419 ,    0.78791
  24.58000 ,    1.74500 ,   -1.10868 ,    0.61459 ,    0.17333 ,    0.78791
  24.59000 ,    1.73387 ,   -1.11854 ,    0.62557 ,    0.16235 ,    0.78792
  24.60000 ,    1.72263 ,   -1.12842 ,    0.63667 ,    0.15125 ,    0.78792
  24.61000 ,    1.71130 ,   -1.13832 ,    0.64788 ,    0.14004 ,    0.78792
  24.62000 ,    1.69986 ,   -1.14823 ,    0.65921 ,    0.12871 ,    0.78792
  24.63000 ,    1.68833 ,   -1.15816 ,    0.67066 ,    0.11727 ,    0.78793
  24.64000 ,    1.67670 ,   -1.16809 ,    0.68222 ,    0.10571 ,    0.78793
  24.65000 ,    1.66497 ,   -1.17805 ,    0.69390 ,    0.09404 ,    0.78793
  24.66000 ,    1.65314 ,   -1.18801 ,    0.70568 ,    0.08225 ,    0.78793
  24.67000 ,    1.64121 ,   -1.19798 ,    0.71758 ,    0.07036 ,    0.78794
  24.68000 ,    1.62918 ,   -1.20796 ,    0.72959 ,    0.05835 ,    0.78794
  24.69000 ,    1.61705 ,   -1.21795 ,    0.74170 ,    0.04624 ,    0.78794
  24.70000 ,    1.60482 ,   -1.22794 ,    0.75392 ,    0.03402 ,    0.78794
  24.71000 ,    1.59249 ,   -1.23794 ,    0.76625 ,    0.02169 ,    0.78794
  24.72000 ,    1.58006 ,   -1.24794 ,    0.77867 ,    0.00927 ,    0.78794
  24.73000 ,    1.56753 ,   -1.25794 ,    0.79120 ,   -0.00326 ,    0.78794
  24.74000 ,    1.55490 ,   -1.26794 ,    0.80383 ,   -0.01589 ,    0.78794
  24.75000 ,    1.54217 ,   -1.27793 ,    0.81656 ,   -0.02862 ,    0.78794
  24.76000 ,    1.52935 ,   -1.28793 ,    0.82938 ,   -0.04144 ,    0.78794
  24.77000 ,    1.51642 ,   -1.29791 ,    0.84229 ,   -0.05435 ,    0.78794
  24.78000 ,    1.50339 ,   -1.30789 ,    0.85529 ,   -0.06736 ,    0.78794
  24.79000 ,    1.49026 ,   -1.31787 ,    0.86839 ,   -0.08045 ,    0.78793
  24.80000 ,    1.47703 ,   -1.32783 ,    0.88156 ,   -0.09363 ,    0.78793
  24.81000 ,    1.46370 ,   -1.33777 ,    0.89482 ,   -0.10689 ,    0.78793
  24.82000 ,    1.45027 ,   -1.34771 ,    0.90816 ,   -0.12023 ,    0.78793
  24.83000 ,    1.43675 ,   -1.35762 ,    0.92157 ,   -0.13365 ,    0.78792
  24.84000 ,    1.42312 ,   -1.36752 ,    0.93506 ,   -0.14714 ,    0.78792
  24.85000 ,    1.40940 ,   -1.37740 ,    0.94861 ,   -0.16070 ,    0.78791
  24.86000 ,    1.39557 ,   -1.38725 ,    0.96223 ,   -0.17433 ,    0.78791
  24.87000 ,    1.38165 ,   -1.39708 ,    0.97592 ,   -0.18802 ,    0.78790
  24.88000 ,    1.36763 ,   -1.40689 ,    0.98966 ,   -0.20177 ,    0.78789
  24.89000 ,    1.35351 ,   -1.41666 ,    1.00346 ,   -0.21558 ,    0.78789
  24.90000 ,    1.33930 ,   -1.42640 ,    1.01731 ,   -0.22943 ,    0.78788
  24.91000 ,    1.32499 ,   -1.43612 ,    1.03121 ,   -0.24334 ,    0.78787
  24.92000 ,    1.31058 ,   -1.44579 ,    1.04516 ,   -0.25729 ,    0.78786
  24.93000 ,    1.29607 ,   -1.45543 ,    1.05914 ,   -0.27128 ,    0.78785
  24.94000 ,    1.28147 ,   -1.46503 ,    1.07315 ,   -0.28531 ,    0.78784
  24.95000 ,    1.26677 ,   -1.47458 ,    1.08720 ,   -0.29936 ,    0.78783
  24.96000 ,    1.25198 ,   -1.48409 ,    1.10127 ,   -0.31345 ,    0.78782
  24.97000 ,    1.23709 ,   -1.49356 ,    1.11536 ,   -0.32755 ,    0.78781
  24.98000 ,    1.22211 ,   -1.50297 ,    1.12947 ,   -0.34167 ,    0.78780
  24.99000 ,    1.20703 ,   -1.51234 ,    1.14358 ,   -0.35580 ,    0.78778
  25.00000 ,    1.19186 ,   -1.52165 ,    1.15770 ,   -0.36993 ,    0.78777
  25.01000 ,    1.17660 ,   -1.53090 ,    1.17183 ,   -0.38407 ,    0.78776
  25.02000 ,    1.16124 ,   -1.54009 ,    1.18594 ,   -0.39820 ,    0.78774
  25.03000 ,    1.14579 ,   -1.54922 ,    1.20005 ,   -0.41232 ,    0.78772
  25.04000 ,    1.13026 ,   -1.55829 ,    1.21413 ,   -0.42643 ,    0.78771
  25.05000 ,    1.11463 ,   -1.56729 ,    1.22820 ,   -0.44051 ,    0.78769
  25.06000 ,    1.09891 ,   -1.57622 ,    1.24224 ,   -0.45457 ,    0.78767
  25.07000 ,    1.08310 ,   -1.58508 ,    1.25624 ,   -0.46859 ,    0.78765
  25.08000 ,    1.06721 ,   -1.59386 ,    1.27020 ,   -0.48257 ,    0.78763
  25.09000 ,    1.05123 ,   -1.60257 ,    1.28412 ,   -0.49651 ,    0.78761
  25.10000 ,    1.03516 ,   -1.61120 ,    1.29798 ,   -0.51039 ,    0.78759
  25.11000 ,    1.01900 ,   -1.61974 ,    1.31178 ,   -0.52421 ,    0.78757
  25.12000 ,    1.00276 ,   -1.62820 ,    1.32552 ,   -0.53797 ,    0.78754
  25.13000 ,    0.98644 ,   -1.63657 ,    1.33918 ,   -0.55166 ,    0.78752
  25.14000 ,    0.97003 ,   -1.64485 ,    1.35277 ,   -0.56527 ,    0.78749
  25.15000 ,    0.95354 ,   -1.65304 ,    1.36627 ,   -0.57880 ,    0.78747
  25.16000 ,    0.93697 ,   -1.66113 ,    1.37967 ,   -0.59223 ,    0.78744
  25.17000 ,    0.92032 ,   -1.66912 ,    1.39298 ,   -0.60556 ,    0.78741
  25.18000 ,    0.90359 ,   -1.67701 ,    1.40618 ,   -0.61879 ,    0.78738
  25.19000 ,    0.88678 ,   -1.68479 ,    1.41927 ,   -0.63191 ,    0.78736
  25.20000 ,    0.86989 ,   -1.69247 ,    1.43223 ,   -0.64491 ,    0.78732
  25.21000 ,    0.85293 ,   -1.70004 ,    1.44507 ,   -0.65778 ,    0.78729
  25.22000 ,    0.83589 ,   -1.70750 ,    1.45778 ,   -0.67051 ,    0.78726
  25.23000 ,    0.81878 ,   -1.71484 ,    1.47034 ,   -0.68311 ,    0.78723
  25.24000 ,    0.80160 ,   -1.72207 ,    1.48275 ,   -0.69556 ,    0.78719
  25.25000 ,    0.78434 ,   -1.72917 ,    1.49501 ,   -0.70785 ,    0.78716
  25.26000 ,    0.76701 ,   -1.73615 ,    1.50711 ,   -0.71999 ,    0.78712
  25.27000 ,    0.74962 ,   -1.74301 ,    1.51904 ,   -0.73195 ,    0.78709
  25.28000 ,    0.73215 ,   -1.74973 ,    1.53079 ,   -0.74374 ,    0.78705
  25.29000 ,    0.71462 ,   -1.75633 ,    1.54235 ,   -0.75534 ,    0.78701
  25.30000 ,    0.69703 ,   -1.76280 ,    1.55373 ,   -0.76675 ,    0.78697
  25.31000 ,    0.67937 ,   -1.76912 ,    1.56490 ,   -0.77797 ,    0.78693
  25.32000 ,    0.66165 ,   -1.77532 ,    1.57587 ,   -0.78898 ,    0.78689
  25.33000 ,    0.64386 ,   -1.78137 ,    1.58663 ,   -0.79978 ,    0.78685
  25.34000 ,    0.62602 ,   -1.78727 ,    1.59717 ,   -0.81037 ,    0.78681
  25.35000 ,    0.60812 ,   -1.79304 ,    1.60749 ,   -0.82073 ,    0.78676
  25.36000 ,    0.59016 ,   -1.79865 ,    1.61757 ,   -0.83085 ,    0.78672
  25.37000 ,    0.57214 ,   -1.80411 ,    1.62741 ,   -0.84074 ,    0.78667
  25.38000 ,    0.55408 ,   -1.80943 ,    1.63701 ,   -0.85039 ,    0.78663
  25.39000 ,    0.53596 ,   -1.81459 ,    1.64636 ,   -0.85978 ,    0.78658
  25.40000 ,    0.51778 ,   -1.81959 ,    1.65545 ,   -0.86892 ,    0.78653
  25.41000 ,    0.49956 ,   -1.82443 ,    1.66427 ,   -0.87779 ,    0.78648
  25.42000 ,    0.48130 ,   -1.82911 ,    1.67283 ,   -0.88640 ,    0.78643
  25.43000 ,    0.46298 ,   -1.83364 ,    1.68111 ,   -0.89472 ,    0.78638
  25.44000 ,    0.44462 ,   -1.83799 ,    1.68911 ,   -0.90277 ,    0.78633
  25.45000 ,    0.42622 ,   -1.84218 ,    1.69682 ,   -0.91053 ,    0.78628
  25.46000 ,    0.40778 ,   -1.84620 ,    1.70423 ,   -0.91800 ,    0.78623
  25.47000 ,    0.38930 ,   -1.85006 ,    1.71135 ,   -0.92518 ,    0.78618
  25.48000 ,    0.37078 ,   -1.85374 ,    1.71817 ,   -0.93205 ,    0.78612
  25.49000 ,    0.35222 ,   -1.85724 ,    1.72468 ,   -0.93861 ,    0.78607
  25.50000 ,    0.33363 ,   -1.86058 ,    1.73088 ,   -0.94486 ,    0.78602
  25.51000 ,    0.31501 ,   -1.86374 ,    1.73675 ,   -0.95079 ,    0.78596
  25.52000 ,    0.29636 ,   -1.86671 ,    1.74231 ,   -0.95641 ,    0.78591
  25.53000 ,    0.27768 ,   -1.86952 ,    1.74755 ,   -0.96169 ,    0.78585
  25.54000 ,    0.25897 ,   -1.87214 ,    1.75245 ,   -0.96665 ,    0.78579
  25.55000 ,    0.24024 ,   -1.87458 ,    1.75702 ,   -0.97128 ,    0.78574
  25.56000 ,    0.22148 ,   -1.87683 ,    1.76125 ,   -0.97557 ,    0.78568
  25.57000 ,    0.20270 ,   -1.87891 ,    1.76515 ,   -0.97953 ,    0.78562
  25.58000 ,    0.18390 ,   -1.88080 ,    1.76870 ,   -0.98314 ,    0.78557
  25.59000 ,    0.16508 ,   -1.88250 ,    1.77191 ,   -0.98640 ,    0.78551
  25.60000 ,    0.14625 ,   -1.88402 ,    1.77477 ,   -0.98932 ,    0.78545
  25.61000 ,    0.12740 ,   -1.88536 ,    1.77729 ,   -0.99190 ,    0.78539
  25.62000 ,    0.10854 ,   -1.88650 ,    1.77945 ,   -0.99411 ,    0.78533
  25.63000 ,    0.08967 ,   -1.88746 ,    1.78125 ,   -0.99598 ,    0.78527
  25.64000 ,    0.07080 ,   -1.88823 ,    1.78271 ,   -0.99750 ,    0.78521
  25.65000 ,    0.05191 ,   -1.88881 ,    1.78381 ,   -0.99865 ,    0.78515
  25.66000 ,    0.03302 ,   -1.88921 ,    1.78455 ,   -0.99945 ,    0.78509
  25.67000 ,    0.01413 ,   -1.88941 ,    1.78493 ,   -0.99990 ,    0.78503
  25.68000 ,   -0.00477 ,   -1.88943 ,    1.78496 ,   -0.99999 ,    0.78498
  25.69000 ,   -0.02366 ,   -1.88925 ,    1.78464 ,   -0.99972 ,    0.78492
  25.70000 ,   -0.04255 ,   -1.88889 ,    1.78395 ,   -0.99909 ,    0.78486
  25.71000 ,   -0.06144 ,   -1.88834 ,    1.78291 ,   -0.99811 ,    0.78480
  25.72000 ,   -0.08032 ,   -1.88760 ,    1.78151 ,   -0.99678 ,    0.78474
  25.73000 ,   -0.09919 ,   -1.88667 ,    1.77976 ,   -0.99508 ,    0.78468
  25.74000 ,   -0.11805 ,   -1.88556 ,    1.77766 ,   -0.99304 ,    0.78462
  25.75000 ,   -0.13690 ,   -1.88425 ,    1.77520 ,   -0.99064 ,    0.78456
  25.76000 ,   -0.15574 ,   -1.88276 ,    1.77240 ,   -0.98790 ,    0.78450
  25.77000 ,   -0.17456 ,   -1.88109 ,    1.76925 ,   -0.98480 ,    0.78444
  25.78000 ,   -0.19336 ,   -1.87923 ,    1.76575 ,   -0.98136 ,    0.78439
  25.79000 ,   -0.21214 ,   -1.87718 ,    1.76191 ,   -0.97758 ,    0.78433
  25.80000 ,   -0.23090 ,   -1.87496 ,    1.75773 ,   -0.97346 ,    0.78427
  25.81000 ,   -0.24964 ,   -1.87255 ,    1.75322 ,   -0.96900 ,    0.78421
  25.82000 ,   -0.26835 ,   -1.86996 ,    1.74837 ,   -0.96421 ,    0.78416
  25.83000 ,   -0.28704 ,   -1.86718 ,    1.74319 ,   -0.95909 ,    0.78410
  25.84000 ,   -0.30570 ,   -1.86423 ,    1.73768 ,   -0.95364 ,    0.78405
  25.85000 ,   -0.32432 ,   -1.86111 ,    1.73186 ,   -0.94787 ,    0.78399
  25.86000 ,   -0.34292 ,   -1.85780 ,    1.72572 ,   -0.94178 ,    0.78394
  25.87000 ,   -0.36148 ,   -1.85432 ,    1.71926 ,   -0.93537 ,    0.78388
  25.88000 ,   -0.38000 ,   -1.85067 ,    1.71249 ,   -0.92866 ,    0.78383
  25.89000 ,   -0.39849 ,   -1.84685 ,    1.70543 ,   -0.92165 ,    0.78378
  25.90000 ,   -0.41694 ,   -1.84286 ,    1.69806 ,   -0.91433 ,    0.78373
  25.91000 ,   -0.43535 ,   -1.83869 ,    1.69040 ,   -0.90672 ,    0.78367
  25.92000 ,   -0.45371 ,   -1.83437 ,    1.68245 ,   -0.89883 ,    0.78362
  25.93000 ,   -0.47204 ,   -1.82987 ,    1.67422 ,   -0.89064 ,    0.78357
  25.94000 ,   -0.49031 ,   -1.82522 ,    1.66571 ,   -0.88219 ,    0.78352
  25.95000 ,   -0.50854 ,   -1.82040 ,    1.65693 ,   -0.87346 ,    0.78348
  25.96000 ,   -0.52672 ,   -1.81543 ,    1.64789 ,   -0.86446 ,    0.78343
  25.97000 ,   -0.54485 ,   -1.81030 ,    1.63859 ,   -0.85521 ,    0.78338
  25.98000 ,   -0.56293 ,   -1.80501 ,    1.62903 ,   -0.84570 ,    0.78334
  25.99000 ,   -0.58095 ,   -1.79957 ,    1.61923 ,   -0.83594 ,    0.78329
  26.00000 ,   -0.59892 ,   -1.79399 ,    1.60919 ,   -0.82595 ,    0.78324
  26.01000 ,   -0.61683 ,   -1.78825 ,    1.59892 ,   -0.81572 ,    0.78320
  26.02000 ,   -0.63468 ,   -1.78237 ,    1.58842 ,   -0.80526 ,    0.78316
  26.03000 ,   -0.65247 ,   -1.77634 ,    1.57770 ,   -0.79458 ,    0.78312
  26.04000 ,   -0.67021 ,   -1.77018 ,    1.56677 ,   -0.78369 ,    0.78307
  26.05000 ,   -0.68788 ,   -1.76388 ,    1.55563 ,   -0.77259 ,    0.78303
  26.06000 ,   -0.70548 ,   -1.75744 ,    1.54429 ,   -0.76130 ,    0.78299
  26.07000 ,   -0.72303 ,   -1.75086 ,    1.53276 ,   -0.74981 ,    0.78296
  26.08000 ,   -0.74050 ,   -1.74416 ,    1.52105 ,   -0.73813 ,    0.78292
  26.09000 ,   -0.75791 ,   -1.73733 ,    1.50916 ,   -0.72627 ,    0.78288
  26.10000 ,   -0.77525 ,   -1.73037 ,    1.49709 ,   -0.71425 ,    0.78285
  26.11000 ,   -0.79252 ,   -1.72329 ,    1.48487 ,   -0.70206 ,    0.78281
  26.12000 ,   -0.80971 ,   -1.71609 ,    1.47248 ,   -0.68971 ,    0.78278
  26.13000 ,   -0.82684 ,   -1.70877 ,    1.45995 ,   -0.67721 ,    0.78274
  26.14000 ,   -0.84389 ,   -1.70134 ,    1.44727 ,   -0.66456 ,    0.78271
  26.15000 ,   -0.86087 ,   -1.69379 ,    1.43446 ,   -0.65178 ,    0.78268
  26.16000 ,   -0.87776 ,   -1.68613 ,    1.42152 ,   -0.63887 ,    0.78265
  26.17000 ,   -0.89459 ,   -1.67837 ,    1.40846 ,   -0.62584 ,    0.78262
  26.18000 ,   -0.91133 ,   -1.67050 ,    1.39528 ,   -0.61269 ,    0.78259
  26.19000 ,   -0.92800 ,   -1.66253 ,    1.38200 ,   -0.59944 ,    0.78256
  26.20000 ,   -0.94458 ,   -1.65446 ,    1.36862 ,   -0.58608 ,    0.78253
  26.21000 ,   -0.96109 ,   -1.64629 ,    1.35514 ,   -0.57263 ,    0.78251
  26.22000 ,   -0.97751 ,   -1.63803 ,    1.34157 ,   -0.55909 ,    0.78248
  26.23000 ,   -0.99385 ,   -1.62968 ,    1.32793 ,   -0.54547 ,    0.78246
  26.24000 ,   -1.01010 ,   -1.62124 ,    1.31421 ,   -0.53177 ,    0.78243
  26.25000 ,   -1.02627 ,   -1.61271 ,    1.30042 ,   -0.51801 ,    0.78241
  26.26000 ,   -1.04236 ,   -1.60411 ,    1.28658 ,   -0.50419 ,    0.78239
  26.27000 ,   -1.05835 ,   -1.59542 ,    1.27268 ,   -0.49031 ,    0.78237
  26.28000 ,   -1.07426 ,   -1.58665 ,    1.25873 ,   -0.47638 ,    0.78235
  26.29000 ,   -1.09009 ,   -1.57781 ,    1.24474 ,   -0.46241 ,    0.78233
  26.30000 ,   -1.10582 ,   -1.56889 ,    1.23071 ,   -0.44840 ,    0.78231
  26.31000 ,   -1.12146 ,   -1.55991 ,    1.21666 ,   -0.43436 ,    0.78229
  26.32000 ,   -1.13702 ,   -1.55086 ,    1.20258 ,   -0.42030 ,    0.78227
  26.33000 ,   -1.15248 ,   -1.54174 ,    1.18848 ,   -0.40622 ,    0.78226
  26.34000 ,   -1.16785 ,   -1.53256 ,    1.17437 ,   -0.39213 ,    0.78224
  26.35000 ,   -1.18313 ,   -1.52332 ,    1.16025 ,   -0.37803 ,    0.78223
  26.36000 ,   -1.19832 ,   -1.51403 ,    1.14614 ,   -0.36392 ,    0.78221
  26.37000 ,   -1.21341 ,   -1.50468 ,    1.13202 ,   -0.34982 ,    0.78220
  26.38000 ,   -1.22841 ,   -1.49527 ,    1.11792 ,   -0.33573 ,    0.78219
  26.39000 ,   -1.24332 ,   -1.48582 ,    1.10383 ,   -0.32166 ,    0.78218
  26.40000 ,   -1.25813 ,   -1.47632 ,    1.08976 ,   -0.30760 ,    0.78216
  26.41000 ,   -1.27284 ,   -1.46678 ,    1.07572 ,   -0.29356 ,    0.78215
  26.42000 ,   -1.28746 ,   -1.45719 ,    1.06170 ,   -0.27956 ,    0.78214
  26.43000 ,   -1.30199 ,   -1.44756 ,    1.04772 ,   -0.26558 ,    0.78213
  26.44000 ,   -1.31642 ,   -1.43789 ,    1.03377 ,   -0.25165 ,    0.78212
  26.45000 ,   -1.33075 ,   -1.42819 ,    1.01987 ,   -0.23775 ,    0.78212
  26.46000 ,   -1.34498 ,   -1.41846 ,    1.00601 ,   -0.22390 ,    0.78211
  26.47000 ,   -1.35911 ,   -1.40869 ,    0.99220 ,   -0.21010 ,    0.78210
  26.48000 ,   -1.37315 ,   -1.39889 ,    0.97845 ,   -0.19636 ,    0.78209
  26.49000 ,   -1.38709 ,   -1.38907 ,    0.96476 ,   -0.18267 ,    0.78209
  26.50000 ,   -1.40093 ,   -1.37922 ,    0.95113 ,   -0.16905 ,    0.78208
  26.51000 ,   -1.41468 ,   -1.36935 ,    0.93756 ,   -0.15549 ,    0.78208
  26.52000 ,   -1.42832 ,   -1.35946 ,    0.92407 ,   -0.14199 ,    0.78207
  26.53000 ,   -1.44187 ,   -1.34955 ,    0.91064 ,   -0.12857 ,    0.78207
  26.54000 ,   -1.45531 ,   -1.33962 ,    0.89729 ,   -0.11523 ,    0.78207
  26.55000 ,   -1.46866 ,   -1.32968 ,    0.88402 ,   -0.10196 ,    0.78206
  26.56000 ,   -1.48191 ,   -1.31972 ,    0.87083 ,   -0.08877 ,    0.78206
  26.57000 ,   -1.49505 ,   -1.30975 ,    0.85773 ,   -0.07567 ,    0.78206
  26.58000 ,   -1.50810 ,   -1.29978 ,    0.84471 ,   -0.06265 ,    0.78205
  26.59000 ,   -1.52105 ,   -1.28979 ,    0.83178 ,   -0.04973 ,    0.78205
  26.60000 ,   -1.53390 ,   -1.27980 ,    0.81894 ,   -0.03689 ,    0.78205
  26.61000 ,   -1.54664 ,   -1.26980 ,    0.80620 ,   -0.02415 ,    0.78205
  26.62000 ,   -1.55929 ,   -1.25980 ,    0.79355 ,   -0.01150 ,    0.78205
  26.63000 ,   -1.57184 ,   -1.24980 ,    0.78101 ,    0.00104 ,    0.78205
  26.64000 ,   -1.58429 ,   -1.23981 ,    0.76856 ,    0.01349 ,    0.78205
  26.65000 ,   -1.59664 ,   -1.22981 ,    0.75621 ,    0.02584 ,    0.78205
  26.66000 ,   -1.60889 ,   -1.21981 ,    0.74397 ,    0.03808 ,    0.78205
  26.67000 ,   -1.62103 ,   -1.20982 ,    0.73184 ,    0.05022 ,    0.78205
  26.68000 ,   -1.63308 ,   -1.19984 ,    0.71981 ,    0.06224 ,    0.78205
  26.69000 ,   -1.64503 ,   -1.18987 ,    0.70789 ,    0.07417 ,    0.78206
  26.70000 ,   -1.65688 ,   -1.17990 ,    0.69608 ,    0.08598 ,    0.78206
  26.71000 ,   -1.66863 ,   -1.16994 ,    0.68438 ,    0.09768 ,    0.78206
  26.72000 ,   -1.68028 ,   -1.16000 ,    0.67280 ,    0.10926 ,    0.78206
  26.73000 ,   -1.69183 ,   -1.15007 ,    0.66133 ,    0.12074 ,    0.78206
  26.74000 ,   -1.70328 ,   -1.14015 ,    0.64997 ,    0.13210 ,    0.78207
  26.75000 ,   -1.71463 ,   -1.13025 ,    0.63873 ,    0.14334 ,    0.78207
  26.76000 ,   -1.72588 ,   -1.12036 ,    0.62761 ,    0.15447 ,    0.78207
  26.77000 ,   -1.73704 ,   -1.11050 ,    0.61660 ,    0.16548 ,    0.78208
  26.78000 ,   -1.74809 ,   -1.10065 ,    0.60571 ,    0.17637 ,    0.78208
  26.79000 ,   -1.75905 ,   -1.09082 ,    0.59494 ,    0.18715 ,    0.78208
  26.80000 ,   -1.76991 ,   -1.08101 ,    0.58429 ,    0.19780 ,    0.78209
  26.81000 ,   -1.78067 ,   -1.07122 ,    0.57375 ,    0.20834 ,    0.78209
  26.82000 ,   -1.79133 ,   -1.06145 ,    0.56334 ,    0.21876 ,    0.78210
  26.83000 ,   -1.80190 ,   -1.05171 ,    0.55305 ,    0.22905 ,    0.78210
  26.84000 ,   -1.81237 ,   -1.04199 ,    0.54287 ,    0.23923 ,    0.78210
  26.85000 ,   -1.82274 ,   -1.03230 ,    0.53282 ,    0.24929 ,    0.78211
  26.86000 ,   -1.83302 ,   -1.02263 ,    0.52289 ,    0.25922 ,    0.78211
  26.87000 ,   -1.84319 ,   -1.01299 ,    0.51308 ,    0.26904 ,    0.78212
  26.88000 ,   -1.85327 ,   -1.00338 ,    0.50339 ,    0.27874 ,    0.78212
  26.89000 ,   -1.86326 ,   -0.99379 ,    0.49381 ,    0.28831 ,    0.78213
  26.90000 ,   -1.87315 ,   -0.98424 ,    0.48436 ,    0.29777 ,    0.78213
  26.91000 ,   -1.88295 ,   -0.97471 ,    0.47503 ,    0.30710 ,    0.78214
  26.92000 ,   -1.89265 ,   -0.96522 ,    0.46582 ,    0.31632 ,    0.78214
  26.93000 ,   -1.90225 ,   -0.95575 ,    0.45673 ,    0.32542 ,    0.78215
  26.94000 ,   -1.91176 ,   -0.94631 ,    0.44776 ,    0.33440 ,    0.78215
  26.95000 ,   -1.92118 ,   -0.93691 ,    0.43890 ,    0.34325 ,    0.78216
  26.96000 ,   -1.93050 ,   -0.92754 ,    0.43017 ,    0.35200 ,    0.78216
  26.97000 ,   -1.93973 ,   -0.91820 ,    0.42155 ,    0.36062 ,    0.78217
  26.98000 ,   -1.94886 ,   -0.90890 ,    0.41305 ,    0.36912 ,    0.78217
  26.99000 ,   -1.95791 ,   -0.89963 ,    0.40466 ,    0.37751 ,    0.78218
  27.00000 ,   -1.96686 ,   -0.89039 ,    0.39640 ,    0.38579 ,    0.78218
  27.01000 ,   -1.97571 ,   -0.88119 ,    0.38824 ,    0.39394 ,    0.78219
  27.02000 ,   -1.98448 ,   -0.87202 ,    0.38021 ,    0.40198 ,    0.78219
  27.03000 ,   -1.99315 ,   -0.86288 ,    0.37229 ,    0.40991 ,    0.78220
  27.04000 ,   -2.00174 ,   -0.85379 ,    0.36448 ,    0.41773 ,    0.78220
  27.05000 ,   -2.01023 ,   -0.84473 ,    0.35678 ,    0.42543 ,    0.78221
  27.06000 ,   -2.01863 ,   -0.83570 ,    0.34920 ,    0.43302 ,    0.78221
  27.07000 ,   -2.02694 ,   -0.82671 ,    0.34172 ,    0.44049 ,    0.78222
  27.08000 ,   -2.03517 ,   -0.81776 ,    0.33436 ,    0.44786 ,    0.78222
